,0,1
5938,0.22937263548374176,0.8215797543525696
5939,0.2526679039001465,0.8135722875595093
5940,0.17977577447891235,0.806374192237854
5941,0.05738203227519989,0.8018977642059326
5942,0.0880609005689621,0.832374632358551
5943,0.08660900592803955,0.8445237278938293
5944,0.055379901081323624,0.8499645590782166
5945,0.0344930924475193,0.8628950119018555
5946,0.015649765729904175,0.8719403147697449
5947,-0.0010643452405929565,0.8795255422592163
5948,-0.009220220148563385,0.8870194554328918
5949,-0.005717173218727112,0.8937373161315918
5950,-0.0013735219836235046,0.889473021030426
5951,0.004595525562763214,0.8877092003822327
5952,0.026481077075004578,0.88680100440979
5953,0.04658740386366844,0.8825892210006714
5954,0.06227338686585426,0.8776190280914307
5955,0.08155098557472229,0.8760436773300171
5956,0.10248146951198578,0.8685572743415833
5957,0.10836762189865112,0.8610349893569946
5958,0.12758873403072357,0.8614152073860168
5959,0.15347066521644592,0.8610628843307495
5960,0.1762370467185974,0.855827808380127
5961,0.1813773661851883,0.8504909873008728
5962,0.19635999202728271,0.8500527739524841
5963,0.21784360706806183,0.8492380380630493
5964,0.25333714485168457,0.8466206192970276
5965,0.2885417938232422,0.840495228767395
5966,0.33596479892730713,0.8325562477111816
5967,0.23239144682884216,0.8534173965454102
5968,0.5077528357505798,0.8687751889228821
5969,0.5651063919067383,0.8162991404533386
5970,-0.5988638401031494,0.6162210702896118
5971,0.4846789836883545,0.9195228219032288
5972,-0.23076613247394562,0.7082383632659912
5973,-0.3496060371398926,0.7410213947296143
5974,0.7878725528717041,0.9557559490203857
5975,0.06779558956623077,0.7094418406486511
5976,0.4926055669784546,0.812271237373352
5977,0.5294546484947205,0.7844549417495728
5978,0.8092687129974365,0.8133922815322876
5979,0.8043428063392639,0.7773787379264832
5980,0.7622106671333313,0.7574678659439087
5981,0.7862825989723206,0.7632806897163391
5982,0.7654486894607544,0.7571549415588379
5983,0.7801371812820435,0.7611268758773804
5984,0.7375601530075073,0.7515971660614014
5985,0.7181305885314941,0.7510159611701965
5986,0.7145172953605652,0.7539123296737671
5987,0.7119655013084412,0.7551425695419312
5988,0.7062931060791016,0.7550551891326904
5989,0.7045891284942627,0.7569583654403687
5990,-0.7107313871383667,0.550160825252533
5991,0.5886867046356201,0.9223819971084595
5992,0.7671298384666443,0.8366130590438843
5993,0.5351207852363586,0.7498204708099365
5994,-0.7520008087158203,0.5738531947135925
5995,0.38192635774612427,0.9209120273590088
5996,0.5054763555526733,0.8444192409515381
5997,0.20075100660324097,0.7679649591445923
5998,0.1344664990901947,0.7896072864532471
5999,0.11819078773260117,0.8078134655952454
6000,0.065976582467556,0.8103322982788086
6001,0.14370150864124298,0.8327348232269287
6002,-0.48410212993621826,0.7320663928985596
6003,0.20311607420444489,0.9299743175506592
6004,0.1751376986503601,0.8619374632835388
6005,0.012813396751880646,0.8366478681564331
6006,0.0038244277238845825,0.8645854592323303
6007,0.013294309377670288,0.8773893117904663
6008,0.002061799168586731,0.8805067539215088
6009,-0.00932873785495758,0.8843950629234314
6010,-0.010531008243560791,0.8885806798934937
6011,4.149973392486572e-05,0.8885065913200378
6012,0.008397035300731659,0.8872131109237671
6013,0.03010028600692749,0.8896659016609192
6014,0.0453307181596756,0.8843436241149902
6015,0.05718114599585533,0.8818788528442383
6016,0.07955612242221832,0.879915714263916
6017,0.09937827289104462,0.8765755295753479
6018,0.12218024581670761,0.8716456890106201
6019,0.1490861475467682,0.8668965697288513
6020,0.17451444268226624,0.8631361126899719
6021,0.2354673147201538,0.8565203547477722
6022,0.25510847568511963,0.841373085975647
6023,0.30077096819877625,0.8321841955184937
6024,0.36743760108947754,0.8242411613464355
6025,0.41846728324890137,0.8065749406814575
6026,0.00446203351020813,0.7300437688827515
6027,0.5371025800704956,0.8538138270378113
6028,0.6085326671600342,0.8045569062232971
6029,-0.06677012145519257,0.6802398562431335
6030,0.3238546848297119,0.8083154559135437
6031,0.7640946507453918,0.852815568447113
6032,0.726032018661499,0.781997561454773
6033,0.6569324135780334,0.7563358545303345
6034,0.6635759472846985,0.7616016864776611
6035,0.6747716069221497,0.7636227011680603
6036,0.6570597290992737,0.7581611275672913
6037,0.6497519016265869,0.7581418752670288
6038,0.6370084285736084,0.7572680711746216
6039,0.5290576219558716,0.7400587797164917
6040,0.5731404423713684,0.7600059509277344
6041,0.5454159379005432,0.7553462386131287
6042,0.5583308339118958,0.7612141370773315
6043,0.5377897620201111,0.7588929533958435
6044,0.507258951663971,0.7576771974563599
6045,0.4983053207397461,0.7650279998779297
6046,0.4865637421607971,0.7685837745666504
6047,0.4257047772407532,0.7643099427223206
6048,0.3200139105319977,0.7558441162109375
6049,0.30151256918907166,0.7717278003692627
6050,0.3202062249183655,0.7868396043777466
6051,0.2636013627052307,0.7834216356277466
6052,0.21986128389835358,0.790982723236084
6053,0.18391957879066467,0.7992444038391113
6054,0.15931078791618347,0.8096448183059692
6055,0.1510821431875229,0.8223550915718079
6056,0.1226634532213211,0.825795590877533
6057,0.06901480257511139,0.8252316117286682
6058,0.09090833365917206,0.8461107015609741
6059,0.08441589027643204,0.8502850532531738
6060,0.063712939620018,0.8562232851982117
6061,0.043457191437482834,0.8550292253494263
6062,0.02444508671760559,0.8625660538673401
6063,0.029542550444602966,0.8702490329742432
6064,0.023323841392993927,0.8703896403312683
6065,0.010879352688789368,0.8737123608589172
6066,0.007824040949344635,0.8757209181785583
6067,-0.0006052926182746887,0.8792774677276611
6068,-0.00030177831649780273,0.8827738761901855
6069,-0.004978828132152557,0.8819988369941711
6070,-0.005756758153438568,0.8829835057258606
6071,-0.0031836330890655518,0.8835415840148926
6072,0.00554165244102478,0.8859444260597229
6073,0.03746011108160019,0.8847958445549011
6074,0.06222335621714592,0.878807783126831
6075,0.09073764830827713,0.8723189830780029
6076,-0.023186713457107544,0.8387097120285034
6077,0.2262021005153656,0.8811444640159607
6078,0.24901728332042694,0.845575213432312
6079,0.21882517635822296,0.8224905729293823
6080,0.27233681082725525,0.8231412768363953
6081,0.33416134119033813,0.8168891668319702
6082,0.3714314103126526,0.8060879707336426
6083,0.35740363597869873,0.7899796962738037
6084,0.40790820121765137,0.795922040939331
6085,0.42625123262405396,0.7899363040924072
6086,-0.10687971115112305,0.7057116031646729
6087,0.2373303771018982,0.8186653256416321
6088,0.7042933702468872,0.8631866574287415
6089,0.6886863112449646,0.7910181283950806
6090,0.567315399646759,0.7489907741546631
6091,0.5537700653076172,0.7537606358528137
6092,0.632644534111023,0.7712643146514893
6093,0.6235253214836121,0.760781466960907
6094,0.6518566608428955,0.7630494236946106
6095,0.6398034691810608,0.7571331262588501
6096,0.6726541519165039,0.7624088525772095
6097,0.647340714931488,0.7542650699615479
6098,0.6480512619018555,0.7553849220275879
6099,0.344463050365448,0.7112904787063599
6100,0.7051395177841187,0.8012058734893799
6101,0.7800585031509399,0.7872633934020996
6102,0.4012923240661621,0.7075351476669312
6103,-0.44578057527542114,0.618984580039978
6104,0.6761009693145752,0.9106168746948242
6105,0.8555501699447632,0.8320905566215515
6106,0.5687269568443298,0.7325539588928223
6107,0.5222789645195007,0.7404776811599731
6108,0.637409508228302,0.7724612951278687
6109,0.6262056827545166,0.7616691589355469
6110,0.5626890063285828,0.7495464086532593
6111,0.5004640817642212,0.7484292387962341
6112,0.24767786264419556,0.7226083278656006
6113,0.5023474097251892,0.7977147102355957
6114,0.5248329043388367,0.7837609052658081
6115,0.43554776906967163,0.7635347247123718
6116,0.3634665608406067,0.7615824341773987
6117,0.3466565012931824,0.7750469446182251
6118,0.3200875520706177,0.7816974520683289
6119,0.26486486196517944,0.7866214513778687
6120,-0.4702587127685547,0.6861103177070618
6121,0.2759866714477539,0.9097175002098083
6122,0.29949653148651123,0.8467470407485962
6123,0.0946124941110611,0.8066690564155579
6124,0.06622511148452759,0.8325114250183105
6125,0.07009989023208618,0.8492932915687561
6126,0.047061190009117126,0.8525735139846802
6127,0.015298724174499512,0.8584253787994385
6128,0.0002073720097541809,0.8680860996246338
6129,0.002053394913673401,0.8788778185844421
6130,-0.007437199354171753,0.8804295063018799
6131,-0.011541411280632019,0.8863142728805542
6132,-0.005040407180786133,0.889725387096405
6133,-0.40185022354125977,0.8169587850570679
6134,0.062342964112758636,0.9498010277748108
6135,0.1348789930343628,0.9041602611541748
6136,0.06033482402563095,0.8711119294166565
6137,0.07682082056999207,0.8738582730293274
6138,0.11330070346593857,0.8690661787986755
6139,0.13500453531742096,0.859981119632721
6140,0.17307204008102417,0.8534237742424011
6141,0.21075329184532166,0.8459004759788513
6142,0.25017407536506653,0.8408017158508301
6143,0.2938564419746399,0.8278001546859741
6144,0.31530696153640747,0.8147170543670654
6145,0.3637044429779053,0.8140117526054382
6146,-0.21946437656879425,0.7125915884971619
6147,-0.13108673691749573,0.7938735485076904
6148,-0.03646001219749451,0.8108773827552795
6149,-0.03411215543746948,0.797294020652771
6150,-0.0892791748046875,0.7829091548919678
6151,0.7574113607406616,0.9273792505264282
6152,0.7822087407112122,0.8147179484367371
6153,0.5998567938804626,0.74730384349823
6154,-0.5472873449325562,0.5910670161247253
6155,0.6245103478431702,0.9123891592025757
6156,0.8632930517196655,0.8425824642181396
6157,0.7059385776519775,0.7570655345916748
6158,0.6792373061180115,0.7532494068145752
6159,0.7097194194793701,0.7626073360443115
6160,0.7169947624206543,0.7605127096176147
6161,0.7301970720291138,0.7604312896728516
6162,0.7397590279579163,0.760189414024353
6163,-0.6458367705345154,0.5522981882095337
6164,0.16429291665554047,0.8321421146392822
6165,0.8792496919631958,0.8967531323432922
6166,-0.439052939414978,0.6002652049064636
6167,-0.1577146202325821,0.76119065284729
6168,-0.24551786482334137,0.7400049567222595
6169,0.36589425802230835,0.8569188714027405
6170,0.7165123224258423,0.8455561995506287
6171,-0.22193817794322968,0.6473783254623413
6172,0.7597712874412537,0.8941333293914795
6173,0.6647481918334961,0.7824615240097046
6174,0.5482348203659058,0.7436734437942505
6175,0.7140101790428162,0.7805922031402588
6176,0.6968244314193726,0.7625740170478821
6177,0.6157313585281372,0.7449507713317871
6178,0.5383782982826233,0.7420439124107361
6179,0.4573907256126404,0.742282509803772
6180,0.44419151544570923,0.7591778039932251
6181,-0.6406649351119995,0.6093097925186157
6182,-0.3854628801345825,0.7879428267478943
6183,0.12165225297212601,0.8786007165908813
6184,0.2890918254852295,0.8494782447814941
6185,-0.28416693210601807,0.7341895699501038
6186,-0.05498702824115753,0.8416463732719421
6187,0.3101658523082733,0.891865074634552
6188,0.1346939504146576,0.8264588117599487
6189,0.00794762372970581,0.8262935876846313
6190,0.006001606583595276,0.8569087982177734
6191,0.005303382873535156,0.8700426816940308
6192,-0.00809796154499054,0.8766164183616638
6193,-0.015270233154296875,0.8824689984321594
6194,0.02149239182472229,0.8879765272140503
6195,-0.007674664258956909,0.8676033020019531
6196,0.11342613399028778,0.8875652551651001
6197,-0.24624206125736237,0.8054569363594055
6198,0.20018762350082397,0.9132987260818481
6199,0.2764498293399811,0.8645179867744446
6200,0.15031228959560394,0.8156262040138245
6201,0.10919279605150223,0.8130651116371155
6202,0.4110803008079529,0.858785092830658
6203,0.41988128423690796,0.8155213594436646
6204,0.3175908923149109,0.7790541648864746
6205,-0.13736070692539215,0.7195687294006348
6206,0.4833035469055176,0.8665140867233276
6207,-0.4149795174598694,0.6681972742080688
6208,0.16831904649734497,0.8477597236633301
6209,-0.5305030941963196,0.6821601390838623
6210,-0.5669777989387512,0.7339722514152527
6211,0.5825991630554199,0.9462064504623413
6212,0.4681193232536316,0.7986072301864624
6213,-0.49706172943115234,0.6252022981643677
6214,0.7564491033554077,0.944135844707489
6215,0.9867128729820251,0.8561801314353943
6216,0.8410184979438782,0.7702382206916809
6217,0.7701188921928406,0.7535066604614258
6218,0.7352830171585083,0.751503586769104
6219,-0.47360503673553467,0.5780115127563477
6220,0.7349177002906799,0.9100621342658997
6221,-0.5658482909202576,0.5895471572875977
6222,-0.41380345821380615,0.729803204536438
6223,-0.5579128265380859,0.6964083313941956
6224,-0.5391703248023987,0.7221148014068604
6225,-0.6422921419143677,0.7009932994842529
6226,-0.4349231719970703,0.7641316652297974
6227,-0.6181694269180298,0.7064915895462036
6228,-0.12786754965782166,0.8255640268325806
6229,-0.5221987366676331,0.6986218094825745
6230,0.8014030456542969,0.9905114769935608
6231,0.9552666544914246,0.8471314907073975
6232,0.7528764605522156,0.7540183067321777
6233,-0.007942184805870056,0.6452025771141052
6234,0.015207678079605103,0.7286529541015625
6235,0.7751586437225342,0.8793943524360657
6236,0.5864598155021667,0.7634259462356567
6237,0.5617298483848572,0.7519453167915344
6238,0.5463935136795044,0.7541504502296448
6239,0.5947141051292419,0.7640678882598877
6240,0.5531225800514221,0.7561600208282471
6241,0.4704475998878479,0.7506740093231201
6242,-0.8585044741630554,0.561569333076477
6243,0.3733903169631958,0.931608259677887
6244,0.5185649394989014,0.8489052057266235
6245,0.18732523918151855,0.7651134729385376
6246,0.09832637012004852,0.7925597429275513
6247,0.10761797428131104,0.8246591091156006
6248,0.09514012932777405,0.8353133797645569
6249,0.051287565380334854,0.8417996764183044
6250,0.027741923928260803,0.8534201979637146
6251,0.013362757861614227,0.8640813827514648
6252,0.004435703158378601,0.8716509342193604
6253,-0.005373455584049225,0.8781812787055969
6254,-0.013732567429542542,0.8824524879455566
6255,-0.015393681824207306,0.8858791589736938
6256,0.018690183758735657,0.8896740674972534
6257,0.05388221517205238,0.8855648636817932
6258,0.08255239576101303,0.8778746724128723
6259,0.11542950570583344,0.8700511455535889
6260,-0.29406213760375977,0.7901514768600464
6261,0.2751534581184387,0.9248479008674622
6262,0.33842480182647705,0.8591315150260925
6263,0.24649953842163086,0.8134540319442749
6264,0.3066760301589966,0.8217002153396606
6265,0.40073513984680176,0.8171505331993103
6266,0.4250222444534302,0.7997546792030334
6267,0.15807417035102844,0.7467455267906189
6268,0.5576541423797607,0.8344507217407227
6269,0.6639384031295776,0.808523952960968
6270,0.6120149493217468,0.767602801322937
6271,-0.06741870939731598,0.6670006513595581
6272,0.6911174654960632,0.8655673861503601
6273,0.8160382509231567,0.814312756061554
6274,-0.3439561724662781,0.6081241369247437
6275,0.7062023282051086,0.891063928604126
6276,0.8878882527351379,0.8296252489089966
6277,0.37288469076156616,0.7009186744689941
6278,0.7481578588485718,0.7970327138900757
6279,0.8020377159118652,0.7827874422073364
6280,0.7710710167884827,0.7605593204498291
6281,0.8269584774971008,0.771443247795105
6282,0.829698383808136,0.7671313285827637
6283,0.8075789213180542,0.7602386474609375
6284,0.7572787404060364,0.751423716545105
6285,0.7526237964630127,0.7550663352012634
6286,-0.5497910380363464,0.563540518283844
6287,0.7248097658157349,0.9186898469924927
6288,-0.6125105619430542,0.5824212431907654
6289,-0.3908191919326782,0.7415531873703003
6290,-0.6377410292625427,0.6799033880233765
6291,0.2899249196052551,0.894769549369812
6292,0.7062351107597351,0.862084686756134
6293,0.4045339822769165,0.7439035177230835
6294,0.501830518245697,0.765535831451416
6295,0.7806472778320312,0.8077229261398315
6296,0.0593055784702301,0.6676915287971497
6297,0.06832876801490784,0.7323850989341736
6298,0.764168918132782,0.8700950145721436
6299,0.7966716885566711,0.798596978187561
6300,-0.22763760387897491,0.6235778331756592
6301,0.31296393275260925,0.8119572401046753
6302,0.6587626934051514,0.8369320631027222
